855.987882213415,19.6458381372726,0
871.959237524771,19.6458381372726,0
887.930592836126,19.6458381372726,0
903.901948147481,19.6458381372726,0
919.873303458837,19.6458381372726,0
935.844658770192,19.6458381372726,0
951.816014081547,19.6458381372726,0
967.787369392902,19.6458381372726,0
983.758724704258,19.6458381372726,0
999.730080015613,19.6458381372726,0
1015.70143532697,19.6458381372726,0
1031.67279063832,19.6458381372726,0
1047.64414594968,19.6458381372726,0
1063.61550126103,19.6458381372726,0
1079.58685657239,19.6458381372726,0
1095.55821188374,19.6458381372726,0
1111.5295671951,19.6458381372726,0
1127.50092250646,19.6458381372726,0
1143.47227781781,19.6458381372726,0
1159.44363312917,19.6458381372726,0
1175.41498844052,19.6458381372726,0
1191.38634375188,19.6458381372726,0
1207.35769906323,19.6458381372726,0
1223.32905437459,19.6458381372726,0
1239.30040968594,19.6458381372726,0
1242.48099441542,29.8108641203465,34.5708994660373
1242.48099441542,41.5910576354988,77.7382845169062
1242.48099441542,52.4668126511432,120.905669567775
1242.48099441542,62.5384375465563,164.073054618644
1242.48099441542,71.8919363428058,207.240439669513
1242.48099441542,80.6014707486428,250.407824720382
1242.48099441542,88.7313306122649,293.575209771251
1242.48099441542,96.3375236062554,336.74259482212
1242.48099441542,103.469067309176,379.909979872989
1242.48099441542,110.169046716791,423.077364923858
1242.48099441542,116.47548540627,466.244749974727
1242.48099441542,122.422067569893,509.412135025596
1242.48099441542,128.038739875837,552.579520076465
1242.48099441542,133.352215860946,595.746905127334
1242.48099441542,138.386400786643,638.914290178203
1242.48099441542,143.162751215647,682.081675229071
1242.48099441542,147.700580719172,725.24906027994
1242.48099441542,152.017320900695,768.416445330809
1242.48099441542,156.128745174717,811.583830381678
1242.48099441542,160.049161356663,854.751215432547
1242.48099441542,163.791578020175,897.918600483416
1242.48099441542,167.367848697923,941.085985534285
1242.48099441542,170.788797293928,984.253370585154
0,144.175139805283,780.215075326007
0,142.291596206515,761.815862025637
0,140.368378285995,743.416648725267
0,138.404219171613,725.017435424896
0,136.397797472976,706.618222124526
0,134.347734316858,688.219008824156
0,132.252590187074,669.819795523785
0,130.110861553565,651.420582223415
0,127.9209772741,633.021368923044
0,125.681294750504,614.622155622674
0,123.390095819645,596.222942322304
0,121.045582357582,577.823729021933
0,118.645871573231,559.424515721563
0,116.188990965668,541.025302421193
0,113.672872916687,522.626089120822
0,111.095348887437,504.226875820452
0,108.454143184932,485.827662520081
0,105.746866260747,467.428449219711
0,102.971007500439,449.029235919341
0,100.123927457953,430.63002261897
0,97.202849484526,412.2308093186
0,94.204850696279,393.83159601823
0,91.1268522187433,375.432382717859
0,87.9656086398641,357.033169417489
0,84.7176965955399,338.633956117118
0,81.3795024032987,320.234742816748
0,77.9472086501996,301.835529516378
0,74.4167796303091,283.436316216007
0,70.7839455149575,265.037102915637
0,67.0441851252304,246.637889615267
0,63.1927071605521,228.238676314896
0,59.2244297194902,209.839463014526
0,55.1339579287247,191.440249714155
0,50.9155594731015,173.041036413785
0,46.5631377933742,154.641823113415
0,42.070202688096,136.242609813044
0,37.4298380215344,117.843396512674
0,32.6346661996987,99.4441832123035
0,27.6768090307119,81.0449699119331
0,22.5478445327801,62.6457566115627
0,17.2387591916615,44.2465433111923
0,11.739895098317,25.8473300108219
0,6.04089131453942,7.44811671045157
9.50605071158363,3.67448282591724,0
25.4774060229389,3.67448282591724,0
41.4487613342943,3.67448282591724,0
57.4201166456496,3.67448282591724,0
73.3914719570049,3.67448282591724,0
89.3628272683602,3.67448282591724,0
105.334182579716,3.67448282591724,0
121.305537891071,3.67448282591724,0
137.276893202426,3.67448282591724,0
153.248248513781,3.67448282591724,0
169.219603825137,3.67448282591724,0
185.190959136492,3.67448282591724,0
201.162314447847,3.67448282591724,0
217.133669759203,3.67448282591724,0
233.105025070558,3.67448282591724,0
249.076380381913,3.67448282591724,0
265.047735693269,3.67448282591724,0
281.019091004624,3.67448282591724,0
296.990446315979,3.67448282591724,0
312.961801627335,3.67448282591724,0
328.93315693869,3.67448282591724,0
344.904512250045,3.67448282591724,0
360.875867561401,3.67448282591724,0
376.847222872756,3.67448282591724,0
392.818578184111,3.67448282591724,0
408.789933495466,3.67448282591724,0
424.761288806822,3.67448282591724,0
440.732644118177,3.67448282591724,0
456.703999429532,3.67448282591724,0
472.675354740888,3.67448282591724,0
488.646710052243,3.67448282591724,0
504.618065363598,3.67448282591724,0
520.589420674954,3.67448282591724,0
536.560775986309,3.67448282591724,0
552.532131297664,3.67448282591724,0
568.50348660902,3.67448282591724,0
584.474841920375,3.67448282591724,0
600.44619723173,3.67448282591724,0
616.417552543086,3.67448282591724,0
632.388907854441,3.67448282591724,0
648.360263165796,3.67448282591724,0
664.331618477151,3.67448282591724,0
680.302973788507,3.67448282591724,0
696.274329099862,3.67448282591724,0
712.245684411217,3.67448282591724,0
728.217039722573,3.67448282591724,0
744.188395033928,3.67448282591724,0
760.159750345283,3.67448282591724,0
776.131105656639,3.67448282591724,0
792.102460967994,3.67448282591724,0
808.073816279349,3.67448282591724,0
824.045171590705,3.67448282591724,0
840.01652690206,3.67448282591724,0
855.987882213415,3.67448282591724,0
871.959237524771,3.67448282591724,0
887.930592836126,3.67448282591724,0
903.901948147481,3.67448282591724,0
919.873303458837,3.67448282591724,0
935.844658770192,3.67448282591724,0
951.816014081547,3.67448282591724,0
967.787369392902,3.67448282591724,0
983.758724704258,3.67448282591724,0
999.730080015613,3.67448282591724,0
1015.70143532697,3.67448282591724,0
1031.67279063832,3.67448282591724,0
1047.64414594968,3.67448282591724,0
1063.61550126103,3.67448282591724,0
1079.58685657239,3.67448282591724,0
1095.55821188374,3.67448282591724,0
1111.5295671951,3.67448282591724,0
1127.50092250646,3.67448282591724,0
1143.47227781781,3.67448282591724,0
1159.44363312917,3.67448282591724,0
1175.41498844052,3.67448282591724,0
1191.38634375188,3.67448282591724,0
1207.35769906323,3.67448282591724,0
1223.32905437459,3.67448282591724,0
1239.30040968594,3.67448282591724,0
1242.48099441542,14.3713553491156,34.5708994660373
1242.48099441542,26.7679029368951,77.7382845169062
1242.48099441542,38.2126907012942,120.905669567775
1242.48099441542,48.8112752781655,164.073054618644
1242.48099441542,58.6541605237095,207.240439669513
1242.48099441542,67.8193883776058,250.407824720382
1242.48099441542,76.3746124112126,293.575209771251
1242.48099441542,84.3787706867585,336.74259482212
1242.48099441542,91.8834454422178,379.909979872989
1242.48099441542,98.9339759328084,423.077364923858
1242.48099441542,105.57037517557,466.244749974727
1242.48099441542,111.828089760748,509.412135025596
1242.48099441542,117.738633202674,552.579520076465
1242.48099441542,123.330116722975,595.746905127334
1242.48099441542,128.627696335467,638.914290178203
1242.48099441542,133.653951236364,682.081675229071
1242.48099441542,138.429205506451,725.249060279941
1242.48099441542,142.971802791929,768.416445330809
1242.48099441542,147.298341791556,811.583830381678
1242.48099441542,151.423878923089,854.751215432547
1242.48099441542,155.362103384584,897.918600483416
1242.48099441542,159.12548889998,941.085985534285
1242.48099441542,162.725425693139,984.253370585154
0,135.189451392138,780.215075326007
0,133.212258351067,761.815862025637
0,131.193418388243,743.416648725267
0,129.131601642907,725.017435424896
0,127.025421025377,706.618222124526
0,124.873429105103,688.219008824156
0,122.674114793421,669.819795523785
0,120.425899805031,651.420582223415
0,118.1271348808,633.021368923044
0,115.776095752872,614.622155622674
0,113.370978831361,596.222942322304
0,110.909896589931,577.823729021933
0,108.390872625471,559.424515721563
0,105.811836364675,541.025302421193
0,103.170617387736,522.626089120822
0,100.464939336451,504.226875820452
0,97.6924133707955,485.827662520081
0,94.8505311344349,467.428449219711
0,91.9366571856369,449.029235919341
0,88.9480208455725,430.63002261897
0,85.8817074110108,412.2308093186
0,82.7346486728235,393.83159601823
0,79.5036126754674,375.432382717859
0,76.1851926455955,357.033169417489
0,72.7757950100711,338.633956117118
0,69.2716264147923,320.234742816748
0,65.6686796457469,301.835529516378
0,61.9627183424427,283.436316216007
0,58.1492603811113,265.037102915637
0,54.2235597906519,246.637889615267
0,50.180587047903,228.238676314896
0,46.0150075802249,209.839463014526
0,41.7211582821855,191.440249714155
0,37.2930218289725,173.041036413785
0,32.7241985415318,154.641823113415
0,28.007875526791,136.242609813044
0,23.1367927800172,117.843396512674
0,18.1032058945997,99.4441832123035
0,12.898844976406,81.0449699119331
0,7.51486930425201,62.6457566115627
0,1.94181721362081,44.2465433111923
10.1509798685396,0,37.9839902949205
25.5398957182921,0,37.9839902949205
40.9288115680446,0,37.9839902949205
56.3177274177971,0,37.9839902949205
71.7066432675496,0,37.9839902949205
87.0955591173021,0,37.9839902949205
102.484474967055,0,37.9839902949205
117.873390816807,0,37.9839902949205
133.26230666656,0,37.9839902949205
148.651222516312,0,37.9839902949205
164.040138366065,0,37.9839902949205
179.429054215817,0,37.9839902949205
194.81797006557,0,37.9839902949205
210.206885915322,0,37.9839902949205
225.595801765075,0,37.9839902949205
240.984717614827,0,37.9839902949205
256.37363346458,0,37.9839902949205
271.762549314332,0,37.9839902949205
287.151465164085,0,37.9839902949205
302.540381013837,0,37.9839902949205
317.92929686359,0,37.9839902949205
333.318212713342,0,37.9839902949205
348.707128563095,0,37.9839902949205
364.096044412847,0,37.9839902949205
379.4849602626,0,37.9839902949205
394.873876112352,0,37.9839902949205
410.262791962105,0,37.9839902949205
425.651707811857,0,37.9839902949205
441.04062366161,0,37.9839902949205
456.429539511362,0,37.9839902949205
471.818455361115,0,37.9839902949205
487.207371210867,0,37.9839902949205
502.59628706062,0,37.9839902949205
517.985202910372,0,37.9839902949205
533.374118760125,0,37.9839902949205
548.763034609877,0,37.9839902949205
564.15195045963,0,37.9839902949205
579.540866309382,0,37.9839902949205
594.929782159135,0,37.9839902949205
610.318698008887,0,37.9839902949205
625.70761385864,0,37.9839902949205
641.096529708392,0,37.9839902949205
656.485445558145,0,37.9839902949205
671.874361407897,0,37.9839902949205
687.26327725765,0,37.9839902949205
702.652193107402,0,37.9839902949205
718.041108957155,0,37.9839902949205
733.430024806907,0,37.9839902949205
748.81894065666,0,37.9839902949205
764.207856506412,0,37.9839902949205
779.596772356165,0,37.9839902949205
794.985688205917,0,37.9839902949205
810.37460405567,0,37.9839902949205
825.763519905422,0,37.9839902949205
841.152435755175,0,37.9839902949205
856.541351604927,0,37.9839902949205
871.93026745468,0,37.9839902949205
887.319183304432,0,37.9839902949205
902.708099154185,0,37.9839902949205
918.097015003937,0,37.9839902949205
933.48593085369,0,37.9839902949205
948.874846703442,0,37.9839902949205
964.263762553195,0,37.9839902949205
979.652678402947,0,37.9839902949205
995.0415942527,0,37.9839902949205
1010.43051010245,0,37.9839902949205
1025.8194259522,0,37.9839902949205
1041.20834180196,0,37.9839902949205
1056.59725765171,0,37.9839902949205
1071.98617350146,0,37.9839902949205
1087.37508935121,0,37.9839902949205
1102.76400520097,0,37.9839902949205
1118.15292105072,0,37.9839902949205
1133.54183690047,0,37.9839902949205
1148.93075275022,0,37.9839902949205
1164.31966859998,0,37.9839902949205
1179.70858444973,0,37.9839902949205
1195.09750029948,0,37.9839902949205
1210.48641614923,0,37.9839902949205
1225.87533199899,0,37.9839902949205
1241.26424784874,0,37.9839902949205
1242.48099441542,11.9447482382914,77.7382845169062
1242.48099441542,23.9585687514451,120.905669567775
1242.48099441542,35.0841130097748,164.073054618644
1242.48099441542,45.4163847046133,207.240439669513
1242.48099441542,55.0373060065688,250.407824720382
1242.48099441542,64.0178942101603,293.575209771251
1242.48099441542,72.4200177672616,336.74259482212
1242.48099441542,80.2978235752593,379.909979872989
1242.48099441542,87.6989051488257,423.077364923858
1242.48099441542,94.6652649448696,466.244749974727
1242.48099441542,101.234111951603,509.412135025596
1242.48099441542,107.438526529511,552.579520076465
1242.48099441542,113.308017585004,595.746905127334
1242.48099441542,118.868991884291,638.914290178203
1242.48099441542,124.145151257082,682.081675229071
1242.48099441542,129.157830293731,725.249060279941
1242.48099441542,133.926284683163,768.416445330809
1242.48099441542,138.467938408396,811.583830381678
1242.48099441542,142.798596489514,854.751215432547
1242.48099441542,146.932628748994,897.918600483416
1242.48099441542,150.883129102037,941.085985534285
1242.48099441542,154.662054092349,984.253370585154
0,126.203762978992,780.215075326007
0,124.132920495619,761.815862025637
0,122.018458490491,743.416648725267
0,119.8589841142,725.017435424896
0,117.653044577777,706.618222124526
0,115.399123893349,688.219008824156
0,113.095639399768,669.819795523785
0,110.740938056498,651.420582223415
0,108.3332924875,633.021368923044
0,105.870896755241,614.622155622674
0,103.351861843076,596.222942322304
0,100.774210822279,577.823729021933
0,98.1358736777109,559.424515721563
0,95.4346817636809,541.025302421193
0,92.6683618587845,522.626089120822
0,89.8345297854647,504.226875820452
0,86.9306835566586,485.827662520082
0,83.9541960081226,467.428449219711
0,80.9023068708344,449.029235919341
0,77.7721142331916,430.63002261897
0,74.5605653374957,412.2308093186
0,71.264446649368,393.83159601823
0,67.8803731321915,375.432382717859
0,64.4047766513269,357.033169417489
0,60.8338934246023,338.633956117118
0,57.1637504262859,320.234742816748
0,53.3901506412943,301.835529516378
0,49.5086570545762,283.436316216007
0,45.5145752472651,265.037102915637
0,41.4029344560734,246.637889615267
0,37.1684669352539,228.238676314896
0,32.8055854409597,209.839463014526
0,28.3083586356463,191.440249714155
0,23.6704841848434,173.041036413785
0,18.8852592896894,154.641823113415
0,13.9455483654859,136.242609813044
0,8.84374753850001,117.843396512674
0,3.57174558950064,99.4441832123035
5.00954361467917,0,87.3181446387707
19.7025285094989,0,87.3181446387707
34.3955134043187,0,87.3181446387707
49.0884982991384,0,87.3181446387707
63.7814831939582,0,87.3181446387707
78.474468088778,0,87.3181446387707
93.1674529835977,0,87.3181446387707
107.860437878417,0,87.3181446387707
122.553422773237,0,87.3181446387707
137.246407668057,0,87.3181446387707
151.939392562877,0,87.3181446387707
166.632377457696,0,87.3181446387707
181.325362352516,0,87.3181446387707
196.018347247336,0,87.3181446387707
210.711332142156,0,87.3181446387707
225.404317036976,0,87.3181446387707
240.097301931795,0,87.3181446387707
254.790286826615,0,87.3181446387707
269.483271721435,0,87.3181446387707
284.176256616255,0,87.3181446387707
298.869241511074,0,87.3181446387707
313.562226405894,0,87.3181446387707
328.255211300714,0,87.3181446387707
342.948196195534,0,87.3181446387707
357.641181090353,0,87.3181446387707
372.334165985173,0,87.3181446387707
387.027150879993,0,87.3181446387707
401.720135774813,0,87.3181446387707
416.413120669632,0,87.3181446387707
431.106105564452,0,87.3181446387707
445.799090459272,0,87.3181446387707
460.492075354092,0,87.3181446387707
475.185060248911,0,87.3181446387707
489.878045143731,0,87.3181446387707
504.571030038551,0,87.3181446387707
519.264014933371,0,87.3181446387707
533.95699982819,0,87.3181446387707
548.64998472301,0,87.3181446387707
563.34296961783,0,87.3181446387707
578.03595451265,0,87.3181446387707
592.728939407469,0,87.3181446387707
607.421924302289,0,87.3181446387707
622.114909197109,0,87.3181446387707
636.807894091929,0,87.3181446387707
651.500878986748,0,87.3181446387707
666.193863881568,0,87.3181446387707
680.886848776388,0,87.3181446387707
695.579833671208,0,87.3181446387707
710.272818566027,0,87.3181446387707
724.965803460847,0,87.3181446387707
739.658788355667,0,87.3181446387707
754.351773250487,0,87.3181446387707
769.044758145306,0,87.3181446387707
783.737743040126,0,87.3181446387707
798.430727934946,0,87.3181446387707
813.123712829766,0,87.3181446387707
827.816697724585,0,87.3181446387707
842.509682619405,0,87.3181446387707
857.202667514225,0,87.3181446387707
871.895652409045,0,87.3181446387707
886.588637303864,0,87.3181446387707
901.281622198684,0,87.3181446387707
915.974607093504,0,87.3181446387707
930.667591988324,0,87.3181446387707
945.360576883144,0,87.3181446387707
960.053561777963,0,87.3181446387707
974.746546672783,0,87.3181446387707
989.439531567603,0,87.3181446387707
1004.13251646242,0,87.3181446387707
1018.82550135724,0,87.3181446387707
1033.51848625206,0,87.3181446387707
1048.21147114688,0,87.3181446387707
1062.9044560417,0,87.3181446387707
1077.59744093652,0,87.3181446387707
1092.29042583134,0,87.3181446387707
1106.98341072616,0,87.3181446387707
1121.67639562098,0,87.3181446387707
1136.3693805158,0,87.3181446387707
1151.06236541062,0,87.3181446387707
1165.75535030544,0,87.3181446387707
1180.44833520026,0,87.3181446387707
1195.14132009508,0,87.3181446387707
1209.8343049899,0,87.3181446387707
1224.52728988472,0,87.3181446387707
1239.22027477954,0,87.3181446387707
1242.48099441542,9.70444680159608,120.905669567775
1242.48099441542,21.356950741384,164.073054618644
1242.48099441542,32.178608885517,207.240439669513
1242.48099441542,42.2552236355317,250.407824720382
1242.48099441542,51.661176009108,293.575209771251
1242.48099441542,60.4612648477647,336.74259482212
1242.48099441542,68.7122017083007,379.909979872989
1242.48099441542,76.4638343648431,423.077364923858
1242.48099441542,83.7601547141695,466.244749974727
1242.48099441542,90.6401341424587,509.412135025596
1242.48099441542,97.138419856348,552.579520076465
1242.48099441542,103.285918447033,595.746905127334
1242.48099441542,109.110287433115,638.914290178203
1242.48099441542,114.6363512778,682.081675229071
1242.48099441542,119.88645508101,725.24906027994
1242.48099441542,124.880766574397,768.416445330809
1242.48099441542,129.637535025235,811.583830381678
1242.48099441542,134.17331405594,854.751215432547
1242.48099441542,138.503154113403,897.918600483416
1242.48099441542,142.640769304094,941.085985534285
1242.48099441542,146.59868249156,984.253370585154
0,117.218074565847,780.215075326007
0,115.053582640171,761.815862025637
0,112.843498592739,743.416648725267
0,110.586366585494,725.017435424896
0,108.280668130178,706.618222124526
0,105.924818681594,688.219008824156
0,103.517164006114,669.819795523785
0,101.055976307964,651.420582223415
0,98.5394500942001,633.021368923045
0,95.9656977576092,614.622155622674
0,93.3327448547917,596.222942322304
0,90.6385250546277,577.823729021933
0,87.880874729951,559.424515721563
0,85.0575271626872,541.025302421193
0,82.1661063298332,522.626089120822
0,79.2041202344784,504.226875820452
0,76.1689537425218,485.827662520081
0,73.0578608818103,467.428449219711
0,69.867956556032,449.029235919341
0,66.5962076208107,430.63002261897
0,63.2394232639805,412.2308093186
0,59.7942446259125,393.83159601823
0,56.2571335889155,375.432382717859
0,52.6243606570583,357.033169417489
0,48.8919918391335,338.633956117118
0,45.0558744377795,320.234742816748
0,41.1116216368417,301.835529516378
0,37.0545957667098,283.436316216007
0,32.8798901134188,265.037102915637
0,28.582309121495,246.637889615267
0,24.1563468226049,228.238676314896
0,19.5961633016944,209.839463014526
0,14.895558989107,191.440249714155
0,10.0479465407144,173.041036413785
0,5.04632003784698,154.641823113415
0.313008662686603,0,136.652298982621
14.3702832437665,0,136.652298982621
28.4275578248464,0,136.652298982621
42.4848324059262,0,136.652298982621
56.5421069870061,0,136.652298982621
70.599381568086,0,136.652298982621
84.6566561491659,0,136.652298982621
98.7139307302458,0,136.652298982621
112.771205311326,0,136.652298982621
126.828479892406,0,136.652298982621
140.885754473485,0,136.652298982621
154.943029054565,0,136.652298982621
169.000303635645,0,136.652298982621
183.057578216725,0,136.652298982621
197.114852797805,0,136.652298982621
211.172127378885,0,136.652298982621
225.229401959965,0,136.652298982621
239.286676541045,0,136.652298982621
253.343951122124,0,136.652298982621
267.401225703204,0,136.652298982621
281.458500284284,0,136.652298982621
295.515774865364,0,136.652298982621
309.573049446444,0,136.652298982621
323.630324027524,0,136.652298982621
337.687598608604,0,136.652298982621
351.744873189684,0,136.652298982621
365.802147770764,0,136.652298982621
379.859422351843,0,136.652298982621
393.916696932923,0,136.652298982621
407.973971514003,0,136.652298982621
422.031246095083,0,136.652298982621
436.088520676163,0,136.652298982621
450.145795257243,0,136.652298982621
464.203069838323,0,136.652298982621
478.260344419403,0,136.652298982621
492.317619000482,0,136.652298982621
506.374893581562,0,136.652298982621
520.432168162642,0,136.652298982621
534.489442743722,0,136.652298982621
548.546717324802,0,136.652298982621
562.603991905882,0,136.652298982621
576.661266486962,0,136.652298982621
590.718541068042,0,136.652298982621
604.775815649122,0,136.652298982621
618.833090230201,0,136.652298982621
632.890364811281,0,136.652298982621
646.947639392361,0,136.652298982621
661.004913973441,0,136.652298982621
675.062188554521,0,136.652298982621
689.119463135601,0,136.652298982621
703.176737716681,0,136.652298982621
717.234012297761,0,136.652298982621
731.29128687884,0,136.652298982621
745.34856145992,0,136.652298982621
759.405836041,0,136.652298982621
773.46311062208,0,136.652298982621
787.52038520316,0,136.652298982621
801.57765978424,0,136.652298982621
815.63493436532,0,136.652298982621
829.6922089464,0,136.652298982621
843.74948352748,0,136.652298982621
857.80675810856,0,136.652298982621
871.864032689639,0,136.652298982621
885.921307270719,0,136.652298982621
899.978581851799,0,136.652298982621
914.035856432879,0,136.652298982621
928.093131013959,0,136.652298982621
942.150405595039,0,136.652298982621
956.207680176119,0,136.652298982621
970.264954757198,0,136.652298982621
984.322229338278,0,136.652298982621
998.379503919358,0,136.652298982621
1012.43677850044,0,136.652298982621
1026.49405308152,0,136.652298982621
1040.5513276626,0,136.652298982621
1054.60860224368,0,136.652298982621
1068.66587682476,0,136.652298982621
1082.72315140584,0,136.652298982621
1096.78042598692,0,136.652298982621
1110.837700568,0,136.652298982621
1124.89497514908,0,136.652298982621
1138.95224973016,0,136.652298982621
1153.00952431124,0,136.652298982621
1167.06679889232,0,136.652298982621
1181.1240734734,0,136.652298982621
1195.18134805448,0,136.652298982621
1209.23862263556,0,136.652298982621
1223.29589721664,0,136.652298982621
1237.35317179772,0,136.652298982621
1242.48099441542,7.62978847299329,164.073054618644
1242.48099441542,18.9408330664208,207.240439669513
1242.48099441542,29.4731412644947,250.407824720382
1242.48099441542,39.3044578080557,293.575209771251
1242.48099441542,48.5025119282678,336.74259482212
1242.48099441542,57.1265798413422,379.909979872989
1242.48099441542,65.2287635808605,423.077364923858
1242.48099441542,72.8550444834693,466.244749974727
1242.48099441542,80.046156333314,509.412135025596
1242.48099441542,86.838313183185,552.579520076465
1242.48099441542,93.2638193090613,595.746905127334
1242.48099441542,99.3515829819391,638.914290178203
1242.48099441542,105.127551298518,682.081675229071
1242.48099441542,110.61507986829,725.24906027994
1242.48099441542,115.835248465631,768.416445330809
1242.48099441542,120.807131642075,811.583830381678
1242.48099441542,125.548031622365,854.751215432547
1242.48099441542,130.073679477812,897.918600483416
1242.48099441542,134.398409506151,941.085985534285
1242.48099441542,138.535310890771,984.253370585154
0,108.232386152702,780.215075326007
0,105.974244784723,761.815862025637
0,103.668538694988,743.416648725267
0,101.313749056787,725.017435424896
0,98.9082916825785,706.618222124526
0,96.4505134698389,688.219008824156
0,93.938688612461,669.819795523785
0,91.3710145594298,651.420582223415
0,88.7456077009002,633.021368923044
0,86.0604987599776,614.622155622674
0,83.3136278665071,596.222942322304
0,80.5028392869761,577.823729021933
0,77.6258757821911,559.424515721563
0,74.6803725616934,541.025302421193
0,71.663850800882,522.626089120822
0,68.5737106834921,504.226875820452
0,65.407223928385,485.827662520081
0,62.1615257554979,467.428449219711
0,58.8336062412296,449.029235919341
0,55.4203010084297,430.63002261897
0,51.9182811904653,412.2308093186
0,48.324042602457,393.83159601823
0,44.6338940456396,375.432382717859
0,40.8439446627897,357.033169417489
0,36.9500902536646,338.633956117118
0,32.9479984492731,320.234742816748
0,28.833092632389,301.835529516378
0,24.6005344788433,283.436316216007
0,20.2452049795726,265.037102915637
0,15.7616837869165,246.637889615267
0,11.1442267099558,228.238676314896
0,6.38674116242908,209.839463014526
0,1.48275934256784,191.440249714155
9.48031480129869,0,185.986453326471
22.9546073142587,0,185.986453326471
36.4288998272186,0,185.986453326471
49.9031923401786,0,185.986453326471
63.3774848531386,0,185.986453326471
76.8517773660986,0,185.986453326471
90.3260698790585,0,185.986453326471
103.800362392018,0,185.986453326471
117.274654904978,0,185.986453326471
130.748947417938,0,185.986453326471
144.223239930898,0,185.986453326471
157.697532443858,0,185.986453326471
171.171824956818,0,185.986453326471
184.646117469778,0,185.986453326471
198.120409982738,0,185.986453326471
211.594702495698,0,185.986453326471
225.068995008658,0,185.986453326471
238.543287521618,0,185.986453326471
252.017580034578,0,185.986453326471
265.491872547538,0,185.986453326471
278.966165060498,0,185.986453326471
292.440457573458,0,185.986453326471
305.914750086418,0,185.986453326471
319.389042599378,0,185.986453326471
332.863335112338,0,185.986453326471
346.337627625298,0,185.986453326471
359.811920138258,0,185.986453326471
373.286212651218,0,185.986453326471
386.760505164178,0,185.986453326471
400.234797677138,0,185.986453326471
413.709090190098,0,185.986453326471
427.183382703058,0,185.986453326471
440.657675216018,0,185.986453326471
454.131967728978,0,185.986453326471
467.606260241938,0,185.986453326471
481.080552754898,0,185.986453326471
494.554845267858,0,185.986453326471
508.029137780818,0,185.986453326471
521.503430293778,0,185.986453326471
534.977722806738,0,185.986453326471
548.452015319698,0,185.986453326471
561.926307832658,0,185.986453326471
575.400600345618,0,185.986453326471
588.874892858577,0,185.986453326471
602.349185371537,0,185.986453326471
615.823477884497,0,185.986453326471
629.297770397457,0,185.986453326471
642.772062910417,0,185.986453326471
656.246355423377,0,185.986453326471
669.720647936337,0,185.986453326471
683.194940449297,0,185.986453326471
696.669232962257,0,185.986453326471
710.143525475217,0,185.986453326471
723.617817988177,0,185.986453326471
737.092110501137,0,185.986453326471
750.566403014097,0,185.986453326471
764.040695527057,0,185.986453326471
777.514988040017,0,185.986453326471
790.989280552977,0,185.986453326471
804.463573065937,0,185.986453326471
817.937865578897,0,185.986453326471
831.412158091857,0,185.986453326471
844.886450604817,0,185.986453326471
858.360743117777,0,185.986453326471
871.835035630737,0,185.986453326471
885.309328143697,0,185.986453326471
898.783620656657,0,185.986453326471
912.257913169617,0,185.986453326471
925.732205682577,0,185.986453326471
939.206498195537,0,185.986453326471
952.680790708497,0,185.986453326471
966.155083221457,0,185.986453326471
979.629375734417,0,185.986453326471
993.103668247377,0,185.986453326471
1006.57796076034,0,185.986453326471
1020.0522532733,0,185.986453326471
1033.52654578626,0,185.986453326471
1047.00083829922,0,185.986453326471
1060.47513081218,0,185.986453326471
1073.94942332514,0,185.986453326471
1087.4237158381,0,185.986453326471
1100.89800835106,0,185.986453326471
1114.37230086402,0,185.986453326471
1127.84659337698,0,185.986453326471
1141.32088588994,0,185.986453326471
1154.7951784029,0,185.986453326471
1168.26947091586,0,185.986453326471
1181.74376342882,0,185.986453326471
1195.21805594178,0,185.986453326471
1208.69234845474,0,185.986453326471
1222.1666409677,0,185.986453326471
1235.64093348066,0,185.986453326471
1242.48099441542,5.70305724732452,207.240439669513
1242.48099441542,16.6910588934577,250.407824720382
1242.48099441542,26.9477396070034,293.575209771251
1242.48099441542,36.543759008771,336.74259482212
1242.48099441542,45.5409579743837,379.909979872989
1242.48099441542,53.9936927968779,423.077364923858
1242.48099441542,61.9499342527692,466.244749974727
1242.48099441542,69.4521785241694,509.412135025596
1242.48099441542,76.538206510022,552.579520076465
1242.48099441542,83.24172017109,595.746905127334
1242.48099441542,89.5928785307631,638.914290178203
1242.48099441542,95.6187513192358,682.081675229071
1242.48099441542,101.343704655569,725.24906027994
1242.48099441542,106.789730356865,768.416445330809
1242.48099441542,111.976728258914,811.583830381678
1242.48099441542,116.922749188791,854.751215432547
1242.48099441542,121.644204842222,897.918600483416
1242.48099441542,126.156049708208,941.085985534285
1242.48099441542,130.471939289981,984.253370585154
0,99.2466977395562,780.215075326007
0,96.8949069292754,761.815862025637
0,94.4935787972358,743.416648725267
0,92.0411315280811,725.017435424896
0,89.5359152349792,706.618222124526
0,86.9762082580842,688.219008824156
0,84.3602132188077,669.819795523785
0,81.6860528108959,651.420582223415
0,78.9517653076002,633.021368923044
0,76.155299762346,614.622155622674
0,73.2945108782225,596.222942322304
0,70.3671535193246,577.823729021933
0,67.3708768344312,559.424515721563
0,64.3032179606996,541.025302421193
0,61.1615952719307,522.626089120822
0,57.9433011325058,504.226875820452
0,54.6454941142481,485.827662520082
0,51.2651906291856,467.428449219711
0,47.7992559264272,449.029235919341
0,44.2443943960488,430.63002261897
0,40.5971391169502,412.2308093186
